"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3224","darkslateblue",TRUE,0.00198,5299,266,109,0.41,0.021,"GO:0090304","BP",2,"nucleic acid metabolic process",2,"GCLC,RBM5,SPRTN,MBTD1,MRE11A,YTHDC2,PER3,POLR3E,SUGP2,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,SRSF5,PNN,DIDO1,SMCHD1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MCM9,MED23,CLK4,XRN1,SF3B1,ORC2,TIA1,PHTF1,ZNF684,PTBP2,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,ZFC3H1,ZCCHC11,ARGLU1,DMTF1,REV1,CREBZF,CTDSPL2,ALS2CR8,CUL4A,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,TRMT44,SMG1,CHTOP,ZNF333,ZNF382,SMARCAD1,UVSSA,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ANGEL2,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,ZNF841,PRIM1,UVRAG,CTNND1,MDM4,TTC37,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.2717223785017
"3225","darkslateblue",TRUE,0.00406,4789,266,100,0.376,0.021,"GO:0016070","BP",2,"RNA metabolic process",3,"GCLC,RBM5,MBTD1,YTHDC2,PER3,POLR3E,SUGP2,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,SRSF5,PNN,DIDO1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MED23,CLK4,XRN1,SF3B1,ORC2,TIA1,PHTF1,ZNF684,PTBP2,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZFC3H1,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,TRMT44,SMG1,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ANGEL2,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,ZNF841,PRIM1,CTNND1,MDM4,TTC37,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.46190117957877
"3226","darkslateblue",TRUE,0.00369,4210,266,91,0.342,0.022,"GO:0019219","BP",2,"regulation of nucleobase-containing compound metabolic process",2,"GCLC,RBM5,MBTD1,MRE11A,PER3,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,SRSF5,PNN,RBL2,DDX5,PHF12,ELF2,CAPRIN2,MED23,CLK4,XRN1,ORC2,TIA1,PHTF1,ZNF684,PTBP2,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,CUL4A,ARNT,POGZ,ZNF514,TAF1,PDCD4,HNRPDL,SMG1,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ANGEL2,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.99480415854728
"3227","darkslateblue",TRUE,0.00344,3955,266,87,0.327,0.022,"GO:0051252","BP",2,"regulation of RNA metabolic process",3,"GCLC,RBM5,MBTD1,PER3,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,SRSF5,PNN,RBL2,DDX5,PHF12,ELF2,CAPRIN2,MED23,CLK4,XRN1,ORC2,TIA1,PHTF1,ZNF684,PTBP2,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ANGEL2,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",3.09393462856791
"3228","darkslateblue",TRUE,0.0301,4419,266,91,0.342,0.021,"GO:0034654","BP",2,"nucleobase-containing compound biosynthetic process",2,"GCLC,SPRTN,MBTD1,MRE11A,ADSS,PER3,POLR3E,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,DIDO1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MED23,XRN1,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,REV1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,PRPSAP1,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,PRIM1,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.62215809209656
"3229","darkslateblue",TRUE,0.00762,3905,266,85,0.32,0.022,"GO:0032774","BP",2,"RNA biosynthetic process",3,"GCLC,MBTD1,PER3,POLR3E,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,DIDO1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,PRIM1,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.70544343737813
"3230","darkslateblue",TRUE,0.0124,3889,266,84,0.316,0.022,"GO:0097659","BP",2,"nucleic acid-templated transcription",4,"GCLC,MBTD1,PER3,POLR3E,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,DIDO1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.72924222509046
"3231","darkslateblue",TRUE,0.0104,3872,266,84,0.316,0.022,"GO:0006351","BP",2,"transcription, DNA-templated",5,"GCLC,MBTD1,PER3,POLR3E,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,DIDO1,RBL2,INTS2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,NCAPG2,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",2.7356478209662
"3232","darkslateblue",TRUE,0.0383,3751,266,80,0.301,0.021,"GO:2001141","BP",2,"regulation of RNA biosynthetic process",4,"GCLC,MBTD1,PER3,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,RBL2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",3.12889920785718
"3233","darkslateblue",TRUE,0.0353,3743,266,80,0.301,0.021,"GO:1903506","BP",2,"regulation of nucleic acid-templated transcription",5,"GCLC,MBTD1,PER3,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,RBL2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",3.1437093068946
"3234","darkslateblue",TRUE,0.028,3720,266,80,0.301,0.022,"GO:0006355","BP",2,"regulation of transcription, DNA-templated",6,"GCLC,MBTD1,PER3,ZNF532,CCNT2,LRRFIP2,BTAF1,HIVEP1,DDX17,PNN,RBL2,DDX5,PHF12,ELF2,CAPRIN2,MED23,ORC2,PHTF1,ZNF684,RCOR3,PLAGL1,PKD2,ATAD2B,KDM3B,NFYB,ZNF211,ZMYM2,NUP85,RBM39,PIAS3,ZNF132,ZRANB2,ZCCHC11,ARGLU1,DMTF1,CREBZF,CTDSPL2,ALS2CR8,ARNT,POGZ,ZNF514,TAF1,PDCD4,HNRPDL,CHTOP,ZNF333,ZNF382,SMARCAD1,FAM208A,TP53INP1,PSIP1,HNRNPK,ZNF83,SF1,SETD5,ASXL1,MALT1,ZIC4,ZNF354B,ZNF721,EWSR1,L3MBTL1,ZNF286A,ZKSCAN4,LIN54,ZNF471,ZNF431,ZMYM1,ZNF655,ZNF675,ZNF841,CTNND1,MDM4,LDB1,ZNF551,ZNF737,N4BP2L2,ZNF585B,CCPG1,ZNF224",3.15307825371539
"3235","darkslateblue",TRUE,6.24e-07,13288,266,226,0.85,0.017,"GO:0043226","CC",3,"organelle",1,"RBM5,ITGA2B,FAM76A,SPRTN,MBTD1,MRE11A,NUP160,LRRC7,ADSS,TIMP2,MRI1,YTHDC2,PER3,POLR3E,CDK17,MON2,SUGP2,EML1,ARFGEF1,STAG3,ZNF532,TUBE1,ANKRD13A,USP33,FAM76B,CCNT2,ULK2,CTTN,USP48,GLG1,TNRC6A,BTAF1,HIVEP1,DDX17,BRD1,TRIM9,SRSF5,PNN,DIDO1,SMCHD1,ALG13,RBL2,ARHGAP21,PIGL,INTS2,DDX5,PHF12,ELF2,GALNT7,STIM2,CAPRIN2,SLC11A2,MDM1,C2CD5,PHC1,MCM9,MED23,GPLD1,CLK4,NPHP3,XRN1,ACAP2,CLIP4,DNAH6,SF3B1,ORC2,TIA1,S100PBP,PHTF1,ZNF684,CD46,PTBP2,RCOR3,STMN1,ESYT2,RCN2,PLAGL1,PKD2,INVS,ATAD2B,WDR11,KDM3B,NFYB,ZNF211,ZMYM2,ATP7B,NUP85,KIAA0754,PEX1,VPS13C,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,DCAF8,SBF2,ZFC3H1,KATNBL1,KIAA1468,ZCCHC11,ARGLU1,BIVM,TPP2,USP30,DMTF1,ABCB10,REV1,NUPL2,CALCOCO2,CREBZF,CTDSPL2,ALS2CR8,SLC35A5,SENP7,SCARB2,PPFIA2,LRIG3,NEDD1,GIT2,CUL4A,GLYR1,CCDC40,ARNT,POGZ,ATP8B2,ZNF514,FBXO38,TMEM168,NCAPG2,KDM6A,TAF1,TACC1,HAUS6,PDCD4,UEVLD,ADAM17,SCHIP1,PDE3B,HNRPDL,ABCA9,MPPE1,MAP3K7CL,SMG1,FCHO2,SLC37A3,STARD9,CHTOP,ZNF333,ZNF382,USP24,TSSK3,SMARCAD1,CLASP2,RYK,UVSSA,FAM208A,CEP44,SUN1,TP53INP1,PSIP1,HNRNPK,GAPVD1,EML5,ATP9B,STX3,GOLGA2,ZNF83,SF1,SETD5,COL4A3,CSGALNACT2,PDCD6IP,MFN1,LURAP1,ASXL1,MALT1,GTPBP2,ANGEL2,ZIC4,GK5,CCDC14,MUC20,ARIH2,DPY19L2,ZNF354B,ZNF721,EWSR1,DNAH2,L3MBTL1,GOLGA8R,ZNF286A,ZKSCAN4,MSL1,LRRK2,LIN54,ZNF471,MAN2A2,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,PIGN,FAR1,ZNF841,FCHSD1,PRIM1,UVRAG,CTNND1,MDM4,TTC37,UNC13B,LDB1,LRIG2,INPP5B,ZNF551,ANKRD28,HAUS3,GOLGA8N,ZNF737,N4BP2L2,ZNF585B,ZNF224,FAM156A,TBC1D3",0.760772938189011
"3236","darkslateblue",TRUE,1.49e-07,12266,266,216,0.812,0.018,"GO:0043227","CC",3,"membrane-bounded organelle",2,"RBM5,ITGA2B,FAM76A,SPRTN,MBTD1,MRE11A,NUP160,LRRC7,ADSS,TIMP2,MRI1,YTHDC2,PER3,POLR3E,CDK17,MON2,SUGP2,ARFGEF1,STAG3,ZNF532,ANKRD13A,USP33,FAM76B,CCNT2,ULK2,CTTN,USP48,GLG1,TNRC6A,BTAF1,HIVEP1,DDX17,BRD1,TRIM9,SRSF5,PNN,DIDO1,SMCHD1,ALG13,RBL2,ARHGAP21,PIGL,INTS2,DDX5,PHF12,ELF2,GALNT7,STIM2,CAPRIN2,SLC11A2,MDM1,C2CD5,PHC1,MCM9,MED23,GPLD1,CLK4,XRN1,ACAP2,CLIP4,SF3B1,ORC2,TIA1,S100PBP,PHTF1,ZNF684,CD46,PTBP2,RCOR3,STMN1,ESYT2,RCN2,PLAGL1,PKD2,INVS,ATAD2B,WDR11,KDM3B,NFYB,ZNF211,ZMYM2,ATP7B,NUP85,KIAA0754,PEX1,VPS13C,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,DCAF8,SBF2,ZFC3H1,KATNBL1,KIAA1468,ZCCHC11,ARGLU1,BIVM,TPP2,USP30,DMTF1,ABCB10,REV1,NUPL2,CALCOCO2,CREBZF,CTDSPL2,ALS2CR8,SLC35A5,SENP7,SCARB2,PPFIA2,LRIG3,GIT2,CUL4A,GLYR1,ARNT,POGZ,ATP8B2,ZNF514,FBXO38,TMEM168,NCAPG2,KDM6A,TAF1,TACC1,HAUS6,PDCD4,UEVLD,SCHIP1,PDE3B,HNRPDL,ABCA9,MPPE1,MAP3K7CL,SMG1,FCHO2,SLC37A3,STARD9,CHTOP,ZNF333,ZNF382,USP24,TSSK3,SMARCAD1,CLASP2,RYK,UVSSA,FAM208A,SUN1,TP53INP1,PSIP1,HNRNPK,GAPVD1,EML5,ATP9B,STX3,GOLGA2,ZNF83,SF1,SETD5,COL4A3,CSGALNACT2,PDCD6IP,MFN1,LURAP1,ASXL1,MALT1,GTPBP2,ANGEL2,ZIC4,GK5,MUC20,ARIH2,DPY19L2,ZNF354B,ZNF721,EWSR1,L3MBTL1,GOLGA8R,ZNF286A,ZKSCAN4,MSL1,LRRK2,LIN54,ZNF471,MAN2A2,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,PIGN,FAR1,ZNF841,FCHSD1,PRIM1,UVRAG,CTNND1,MDM4,TTC37,UNC13B,LDB1,LRIG2,INPP5B,ZNF551,ANKRD28,HAUS3,GOLGA8N,ZNF737,N4BP2L2,ZNF585B,ZNF224,FAM156A,TBC1D3",0.950314742956453
"3237","darkslateblue",TRUE,0.000893,9254,266,167,0.628,0.018,"GO:0044422","CC",3,"organelle part",1,"RBM5,ITGA2B,FAM76A,SPRTN,MRE11A,NUP160,LRRC7,TIMP2,MRI1,POLR3E,SUGP2,EML1,ARFGEF1,STAG3,TUBE1,USP33,FAM76B,CCNT2,ULK2,CTTN,USP48,GLG1,TNRC6A,BTAF1,HIVEP1,DDX17,BRD1,SRSF5,PNN,DIDO1,SMCHD1,ALG13,RBL2,ARHGAP21,PIGL,INTS2,DDX5,PHF12,ELF2,GALNT7,STIM2,CAPRIN2,SLC11A2,MDM1,C2CD5,PHC1,MED23,GPLD1,ACAP2,DNAH6,SF3B1,ORC2,TIA1,S100PBP,PHTF1,CD46,PTBP2,STMN1,ESYT2,RCN2,PLAGL1,PKD2,INVS,ATAD2B,WDR11,KDM3B,NFYB,ZMYM2,ATP7B,NUP85,KIAA0754,PEX1,VPS13C,RBM39,PIAS3,FIGNL1,ZRANB2,DCAF8,SBF2,KATNBL1,ZCCHC11,ARGLU1,TPP2,USP30,DMTF1,ABCB10,REV1,NUPL2,CALCOCO2,CTDSPL2,ALS2CR8,SLC35A5,SCARB2,LRIG3,NEDD1,GIT2,CUL4A,GLYR1,CCDC40,ARNT,POGZ,ATP8B2,NCAPG2,KDM6A,TAF1,TACC1,HAUS6,SCHIP1,HNRPDL,MPPE1,SMG1,SLC37A3,STARD9,CHTOP,USP24,SMARCAD1,CLASP2,UVSSA,FAM208A,CEP44,SUN1,TP53INP1,PSIP1,HNRNPK,EML5,ATP9B,STX3,GOLGA2,SF1,SETD5,COL4A3,CSGALNACT2,PDCD6IP,MFN1,LURAP1,ASXL1,MALT1,GTPBP2,ANGEL2,CCDC14,MUC20,ARIH2,DPY19L2,EWSR1,DNAH2,L3MBTL1,ZKSCAN4,MSL1,LRRK2,LIN54,MAN2A2,ZMYM1,PIWIL2,ZNF655,PIGN,FAR1,PRIM1,UVRAG,MDM4,TTC37,LDB1,INPP5B,ANKRD28,HAUS3,ZNF224,FAM156A,TBC1D3",1.42400670158964
"3238","darkslateblue",TRUE,1.58e-07,14606,266,241,0.906,0.017,"GO:0005622","CC",3,"intracellular",1,"GCLC,RBM5,ITGA2B,FAM76A,SPRTN,MBTD1,MAP4K3,MRE11A,NUP160,LRRC7,ADSS,TIMP2,MRI1,YTHDC2,PER3,POLR3E,CDK17,MON2,SUGP2,EML1,ARFGEF1,STAG3,ZNF532,TUBE1,ANKRD13A,USP33,FAM76B,CCNT2,ULK2,CTTN,USP48,GLG1,TNRC6A,BTAF1,HIVEP1,DDX17,BRD1,TRIM9,SRSF5,PNN,DIDO1,SMCHD1,ALG13,RBL2,ARHGAP21,PIGL,INTS2,DDX5,WSB1,PHF12,ELF2,GALNT7,STIM2,CAPRIN2,SLC11A2,MDM1,C2CD5,PHC1,MCM9,MED23,GPLD1,CLK4,NPHP3,XRN1,ACAP2,ZAP70,CLIP4,DNAH6,USP34,SF3B1,ORC2,TIA1,S100PBP,PHTF1,ZNF684,CD46,PTBP2,RCOR3,STMN1,ESYT2,RCN2,PLAGL1,PKD2,INVS,ATAD2B,WDR11,KDM3B,NFYB,ZNF211,ZMYM2,ATP7B,NUP85,KIAA0754,PEX1,VPS13C,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,DCAF8,SBF2,ZFC3H1,KATNBL1,KIAA1468,ZCCHC11,ARGLU1,BIVM,TPP2,USP30,DMTF1,ABCB10,REV1,NUPL2,CALCOCO2,CREBZF,CTDSPL2,ALS2CR8,SLC35A5,SENP7,SCARB2,PPFIA2,LRIG3,NEDD1,GIT2,CUL4A,GLYR1,CCDC40,NBPF3,ARNT,POGZ,ATP8B2,ZNF514,FBXO38,TMEM168,NCAPG2,KDM6A,TAF1,TACC1,HAUS6,PDCD4,ADAM17,SCHIP1,PDE3B,HNRPDL,ABCA9,MPPE1,TRMT44,RASA2,MAP3K7CL,SMG1,FCHO2,SLC37A3,IFNAR2,STARD9,CHTOP,ZNF333,ZNF382,USP24,TSSK3,SMARCAD1,CLASP2,RYK,UVSSA,FAM208A,CEP44,SUN1,TP53INP1,PSIP1,HNRNPK,GAPVD1,EML5,ATP9B,STX3,GOLGA2,ZNF83,SF1,SETD5,COL4A3,CSGALNACT2,ROBO1,PDCD6IP,MFN1,LURAP1,ASXL1,MALT1,GTPBP2,ANGEL2,ZIC4,GK5,CCDC14,MUC20,ARIH2,DPY19L2,ZNF354B,ZNF721,EWSR1,DNAH2,L3MBTL1,GOLGA8R,ZNF286A,ZKSCAN4,VMAC,MSL1,LRRK2,LIN54,ZNF471,MAN2A2,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,SHPK,PIGN,FAR1,ZNF841,KLHDC1,FCHSD1,PRIM1,UVRAG,CTNND1,MDM4,TTC37,UNC13B,LDB1,LRIG2,INPP5B,ZNF551,ANKRD28,HAUS3,GOLGA8N,ZNF737,KCTD7,N4BP2L2,ZNF585B,TBC1D3G,NBPF11,ZNF224,FAM156A,TBC1D3",0.535768712823952
"3239","darkslateblue",TRUE,3.14e-08,14266,266,239,0.898,0.017,"GO:0044424","CC",3,"intracellular part",2,"GCLC,RBM5,ITGA2B,FAM76A,SPRTN,MBTD1,MAP4K3,MRE11A,NUP160,LRRC7,ADSS,TIMP2,MRI1,YTHDC2,PER3,POLR3E,CDK17,MON2,SUGP2,EML1,ARFGEF1,STAG3,ZNF532,TUBE1,ANKRD13A,USP33,FAM76B,CCNT2,ULK2,CTTN,USP48,GLG1,TNRC6A,BTAF1,HIVEP1,DDX17,BRD1,TRIM9,SRSF5,PNN,DIDO1,SMCHD1,ALG13,RBL2,ARHGAP21,PIGL,INTS2,DDX5,WSB1,PHF12,ELF2,GALNT7,STIM2,CAPRIN2,SLC11A2,MDM1,C2CD5,PHC1,MCM9,MED23,GPLD1,CLK4,NPHP3,XRN1,ACAP2,ZAP70,CLIP4,DNAH6,USP34,SF3B1,ORC2,TIA1,S100PBP,PHTF1,ZNF684,CD46,PTBP2,RCOR3,STMN1,ESYT2,RCN2,PLAGL1,PKD2,INVS,ATAD2B,WDR11,KDM3B,NFYB,ZNF211,ZMYM2,ATP7B,NUP85,KIAA0754,PEX1,VPS13C,RBM39,PIAS3,ZNF132,FIGNL1,ZRANB2,DCAF8,SBF2,ZFC3H1,KATNBL1,KIAA1468,ZCCHC11,ARGLU1,BIVM,TPP2,USP30,DMTF1,ABCB10,REV1,NUPL2,CALCOCO2,CREBZF,CTDSPL2,ALS2CR8,SLC35A5,SENP7,SCARB2,PPFIA2,LRIG3,NEDD1,GIT2,CUL4A,GLYR1,CCDC40,NBPF3,ARNT,POGZ,ATP8B2,ZNF514,FBXO38,TMEM168,NCAPG2,KDM6A,TAF1,TACC1,HAUS6,PDCD4,ADAM17,SCHIP1,PDE3B,HNRPDL,ABCA9,MPPE1,TRMT44,RASA2,MAP3K7CL,SMG1,FCHO2,SLC37A3,STARD9,CHTOP,ZNF333,ZNF382,USP24,TSSK3,SMARCAD1,CLASP2,RYK,UVSSA,FAM208A,CEP44,SUN1,TP53INP1,PSIP1,HNRNPK,GAPVD1,EML5,ATP9B,STX3,GOLGA2,ZNF83,SF1,SETD5,COL4A3,CSGALNACT2,ROBO1,PDCD6IP,MFN1,LURAP1,ASXL1,MALT1,GTPBP2,ANGEL2,ZIC4,GK5,CCDC14,MUC20,ARIH2,DPY19L2,ZNF354B,ZNF721,EWSR1,DNAH2,L3MBTL1,GOLGA8R,ZNF286A,ZKSCAN4,VMAC,MSL1,LRRK2,LIN54,ZNF471,MAN2A2,ZNF431,ZMYM1,PIWIL2,ZNF655,ZNF675,SHPK,PIGN,FAR1,ZNF841,KLHDC1,FCHSD1,PRIM1,UVRAG,CTNND1,MDM4,TTC37,UNC13B,LDB1,LRIG2,INPP5B,ZNF551,ANKRD28,HAUS3,GOLGA8N,ZNF737,KCTD7,N4BP2L2,ZNF585B,NBPF11,ZNF224,FAM156A,TBC1D3",0.550802445394251
